15,27,29,36,37|1|-73|15-27=1,15-29=1,15-36=1,15-37=1,27-29=1,27-36=1,27-37=1,29-37=1,36-37=1
16,17,18,19,25|1|-62,-20|16-17=1,16-18=1,16-19=1,16-25=1,17-18=1,17-19=1,17-25=1,18-19=1
16,17,18,19,26|1|-63|16-17=1,16-18=1,16-19=1,16-26=1,17-18=1,17-19=1,17-26=1,18-19=1,18-26=1
16,17,18,24,25|1|-62,-61,-19|16-17=1,16-18=1,16-24=1,16-25=1,17-18=1,17-25=1,24-25=1
16,17,18,24,26|1|-61,-19|16-17=1,16-18=1,16-24=1,16-26=1,17-18=1,17-26=1,18-26=1,24-26=1
16,17,18,25,26|1|-62|16-17=1,16-18=1,16-25=1,16-26=1,17-18=1,17-25=1,17-26=1,18-26=1,25-26=1
16,17,19,25,26|1|-63,-20|16-17=1,16-19=1,16-25=1,16-26=1,17-19=1,17-25=1,17-26=1,25-26=1
16,17,23,24,25|1|-61,-60,-18|16-17=1,16-24=1,16-25=1,17-25=1,23-24=1,23-25=1,24-25=1
16,17,23,24,26|1|-61,-60,-18|16-17=1,16-24=1,16-26=1,17-26=1,23-24=1,23-26=1,24-26=1
16,17,23,25,26|1|-60,-18|16-17=1,16-25=1,16-26=1,17-25=1,17-26=1,23-25=1,23-26=1,25-26=1
16,17,24,25,26|1|-61|16-17=1,16-24=1,16-25=1,16-26=1,17-25=1,17-26=1,24-25=1,24-26=1,25-26=1
16,17,24,26,38|1|-61|16-17=1,16-24=1,16-26=1,16-38=1,17-26=1,17-38=1,24-26=1,24-38=1,26-38=1
16,18,19,25,26|1|-63,-62,-20|16-18=1,16-19=1,16-25=1,16-26=1,18-19=1,18-26=1,25-26=1
16,18,19,25,28|1|-62,-20|16-18=1,16-19=1,16-25=1,16-28=1,18-19=1,18-28=1,19-28=1,25-28=1
16,18,19,26,28|1|-63|16-18=1,16-19=1,16-26=1,16-28=1,18-19=1,18-26=1,18-28=1,19-28=1,26-28=1
16,18,24,25,26|1|-62,-19|16-18=1,16-24=1,16-25=1,16-26=1,18-26=1,24-25=1,24-26=1,25-26=1
16,18,25,26,28|1|-62|16-18=1,16-25=1,16-26=1,16-28=1,18-26=1,18-28=1,25-26=1,25-28=1,26-28=1
16,19,22,25,28|1|-23,-20,-17|16-19=1,16-25=1,16-28=1,19-22=1,19-28=1,22-25=1,25-28=1
16,19,25,26,28|1|-63,-20|16-19=1,16-25=1,16-26=1,16-28=1,19-28=1,25-26=1,25-28=1,26-28=1
16,19,25,26,33|1|-70,-63,-20|16-19=1,16-25=1,16-26=1,16-33=1,19-33=1,25-26=1,25-33=1
16,21,27,34,40|0|22,35,71|16-21=0,16-27=0,16-34=0,16-40=0,21-34=0,21-40=0,27-40=0
16,22,23,24,25|1|-60,-17|16-24=1,16-25=1,22-23=1,22-24=1,22-25=1,23-24=1,23-25=1,24-25=1
16,22,23,24,30|1|-67,-60,-25,-17|16-24=1,16-30=1,22-23=1,22-24=1,22-30=1,23-24=1
16,22,29,35,40|0|17,30,66|16-29=0,16-35=0,16-40=0,22-35=0,22-40=0,29-40=0,35-40=0
16,23,24,25,26|1|-60|16-24=1,16-25=1,16-26=1,23-24=1,23-25=1,23-26=1,24-25=1,24-26=1,25-26=1
16,23,24,25,33|1|-60|16-24=1,16-25=1,16-33=1,23-24=1,23-25=1,23-33=1,24-25=1,24-33=1,25-33=1
16,23,24,26,33|1|-70,-60|16-24=1,16-26=1,16-33=1,23-24=1,23-26=1,23-33=1,24-26=1,24-33=1
16,23,24,30,33|1|-67,-60,-25|16-24=1,16-30=1,16-33=1,23-24=1,23-33=1,24-33=1,30-33=1
16,23,25,26,33|1|-70,-60|16-25=1,16-26=1,16-33=1,23-25=1,23-26=1,23-33=1,25-26=1,25-33=1
16,24,25,26,33|1|-70|16-24=1,16-25=1,16-26=1,16-33=1,24-25=1,24-26=1,24-33=1,25-26=1,25-33=1
16,28,30,37,38|1|-74|16-28=1,16-30=1,16-37=1,16-38=1,28-30=1,28-37=1,28-38=1,30-38=1,37-38=1
17,18,19,20,26|1|-63,-21|17-18=1,17-19=1,17-20=1,17-26=1,18-19=1,18-20=1,18-26=1,19-20=1
17,18,19,20,27|1|-64|17-18=1,17-19=1,17-20=1,17-27=1,18-19=1,18-20=1,18-27=1,19-20=1,19-27=1
17,18,19,25,26|1|-63,-62,-20|17-18=1,17-19=1,17-25=1,17-26=1,18-19=1,18-26=1,25-26=1
17,18,19,25,27|1|-62,-20|17-18=1,17-19=1,17-25=1,17-27=1,18-19=1,18-27=1,19-27=1,25-27=1
17,18,19,26,27|1|-63|17-18=1,17-19=1,17-26=1,17-27=1,18-19=1,18-26=1,18-27=1,19-27=1,26-27=1
17,18,20,26,27|1|-64,-21|17-18=1,17-20=1,17-26=1,17-27=1,18-20=1,18-26=1,18-27=1,26-27=1
17,18,24,25,26|1|-62,-61,-19|17-18=1,17-25=1,17-26=1,18-26=1,24-25=1,24-26=1,25-26=1
17,18,24,25,27|1|-62,-61,-19|17-18=1,17-25=1,17-27=1,18-27=1,24-25=1,24-27=1,25-27=1
17,18,24,26,27|1|-61,-19|17-18=1,17-26=1,17-27=1,18-26=1,18-27=1,24-26=1,24-27=1,26-27=1
17,18,25,26,27|1|-62|17-18=1,17-25=1,17-26=1,17-27=1,18-26=1,18-27=1,25-26=1,25-27=1,26-27=1
17,18,25,27,39|1|-62|17-18=1,17-25=1,17-27=1,17-39=1,18-27=1,18-39=1,25-27=1,25-39=1,27-39=1
17,19,20,26,27|1|-64,-63,-21|17-19=1,17-20=1,17-26=1,17-27=1,19-20=1,19-27=1,26-27=1
17,19,20,26,29|1|-63,-21|17-19=1,17-20=1,17-26=1,17-29=1,19-20=1,19-29=1,20-29=1,26-29=1
17,19,20,27,29|1|-64|17-19=1,17-20=1,17-27=1,17-29=1,19-20=1,19-27=1,19-29=1,20-29=1,27-29=1
17,19,25,26,27|1|-63,-20|17-19=1,17-25=1,17-26=1,17-27=1,19-27=1,25-26=1,25-27=1,26-27=1
17,19,26,27,29|1|-63|17-19=1,17-26=1,17-27=1,17-29=1,19-27=1,19-29=1,26-27=1,26-29=1,27-29=1
17,20,23,26,29|1|-24,-21,-18|17-20=1,17-26=1,17-29=1,20-23=1,20-29=1,23-26=1,26-29=1
17,20,26,27,29|1|-64,-21|17-20=1,17-26=1,17-27=1,17-29=1,20-29=1,26-27=1,26-29=1,27-29=1
17,20,26,27,34|1|-71,-64,-21|17-20=1,17-26=1,17-27=1,17-34=1,20-34=1,26-27=1,26-34=1
17,22,28,35,41|0|23,36,72|17-22=0,17-28=0,17-35=0,17-41=0,22-35=0,22-41=0,28-41=0
17,23,24,25,26|1|-61,-18|17-25=1,17-26=1,23-24=1,23-25=1,23-26=1,24-25=1,24-26=1,25-26=1
17,23,24,25,31|1|-68,-61,-26,-18|17-25=1,17-31=1,23-24=1,23-25=1,23-31=1,24-25=1
17,23,30,36,41|0|18,31,67|17-30=0,17-36=0,17-41=0,23-36=0,23-41=0,30-41=0,36-41=0
17,24,25,26,27|1|-61|17-25=1,17-26=1,17-27=1,24-25=1,24-26=1,24-27=1,25-26=1,25-27=1,26-27=1
17,24,25,26,34|1|-61|17-25=1,17-26=1,17-34=1,24-25=1,24-26=1,24-34=1,25-26=1,25-34=1,26-34=1
17,24,25,27,34|1|-71,-61|17-25=1,17-27=1,17-34=1,24-25=1,24-27=1,24-34=1,25-27=1,25-34=1
17,24,25,31,34|1|-68,-61,-26|17-25=1,17-31=1,17-34=1,24-25=1,24-34=1,25-34=1,31-34=1
17,24,26,27,34|1|-71,-61|17-26=1,17-27=1,17-34=1,24-26=1,24-27=1,24-34=1,26-27=1,26-34=1
17,25,26,27,34|1|-71|17-25=1,17-26=1,17-27=1,17-34=1,25-26=1,25-27=1,25-34=1,26-27=1,26-34=1
17,29,31,38,39|1|-75|17-29=1,17-31=1,17-38=1,17-39=1,29-31=1,29-38=1,29-39=1,31-39=1,38-39=1
18,19,20,21,27|1|-64,-22|18-19=1,18-20=1,18-21=1,18-27=1,19-20=1,19-21=1,19-27=1,20-21=1
18,19,20,21,28|1|-65|18-19=1,18-20=1,18-21=1,18-28=1,19-20=1,19-21=1,19-28=1,20-21=1,20-28=1
18,19,20,26,27|1|-64,-63,-21|18-19=1,18-20=1,18-26=1,18-27=1,19-20=1,19-27=1,26-27=1
18,19,20,26,28|1|-63,-21|18-19=1,18-20=1,18-26=1,18-28=1,19-20=1,19-28=1,20-28=1,26-28=1
18,19,20,27,28|1|-64|18-19=1,18-20=1,18-27=1,18-28=1,19-20=1,19-27=1,19-28=1,20-28=1,27-28=1
18,19,21,27,28|1|-65,-22|18-19=1,18-21=1,18-27=1,18-28=1,19-21=1,19-27=1,19-28=1,27-28=1
18,19,25,26,27|1|-63,-62,-20|18-19=1,18-26=1,18-27=1,19-27=1,25-26=1,25-27=1,26-27=1
18,19,25,26,28|1|-63,-62,-20|18-19=1,18-26=1,18-28=1,19-28=1,25-26=1,25-28=1,26-28=1
18,19,25,27,28|1|-62,-20|18-19=1,18-27=1,18-28=1,19-27=1,19-28=1,25-27=1,25-28=1,27-28=1
18,19,26,27,28|1|-63|18-19=1,18-26=1,18-27=1,18-28=1,19-27=1,19-28=1,26-27=1,26-28=1,27-28=1
18,19,26,28,40|1|-63|18-19=1,18-26=1,18-28=1,18-40=1,19-28=1,19-40=1,26-28=1,26-40=1,28-40=1
18,20,21,27,28|1|-65,-64,-22|18-20=1,18-21=1,18-27=1,18-28=1,20-21=1,20-28=1,27-28=1
18,20,21,27,30|1|-64,-22|18-20=1,18-21=1,18-27=1,18-30=1,20-21=1,20-30=1,21-30=1,27-30=1
18,20,21,28,30|1|-65|18-20=1,18-21=1,18-28=1,18-30=1,20-21=1,20-28=1,20-30=1,21-30=1,28-30=1
18,20,26,27,28|1|-64,-21|18-20=1,18-26=1,18-27=1,18-28=1,20-28=1,26-27=1,26-28=1,27-28=1
18,20,27,28,30|1|-64|18-20=1,18-27=1,18-28=1,18-30=1,20-28=1,20-30=1,27-28=1,27-30=1,28-30=1
18,21,24,27,30|1|-25,-22,-19|18-21=1,18-27=1,18-30=1,21-24=1,21-30=1,24-27=1,27-30=1
18,21,27,28,30|1|-65,-22|18-21=1,18-27=1,18-28=1,18-30=1,21-30=1,27-28=1,27-30=1,28-30=1
18,21,27,28,35|1|-72,-65,-22|18-21=1,18-27=1,18-28=1,18-35=1,21-35=1,27-28=1,27-35=1
18,23,29,36,42|0|24,37,73|18-23=0,18-29=0,18-36=0,18-42=0,23-36=0,23-42=0,29-42=0
18,24,25,26,27|1|-62,-19|18-26=1,18-27=1,24-25=1,24-26=1,24-27=1,25-26=1,25-27=1,26-27=1
18,24,25,26,32|1|-69,-62,-27,-19|18-26=1,18-32=1,24-25=1,24-26=1,24-32=1,25-26=1
18,24,31,37,42|0|19,32,68|18-31=0,18-37=0,18-42=0,24-37=0,24-42=0,31-42=0,37-42=0
18,25,26,27,28|1|-62|18-26=1,18-27=1,18-28=1,25-26=1,25-27=1,25-28=1,26-27=1,26-28=1,27-28=1
18,25,26,27,35|1|-62|18-26=1,18-27=1,18-35=1,25-26=1,25-27=1,25-35=1,26-27=1,26-35=1,27-35=1
18,25,26,28,35|1|-72,-62|18-26=1,18-28=1,18-35=1,25-26=1,25-28=1,25-35=1,26-28=1,26-35=1
18,25,26,32,35|1|-69,-62,-27|18-26=1,18-32=1,18-35=1,25-26=1,25-35=1,26-35=1,32-35=1
18,25,27,28,35|1|-72,-62|18-27=1,18-28=1,18-35=1,25-27=1,25-28=1,25-35=1,27-28=1,27-35=1
18,26,27,28,35|1|-72|18-26=1,18-27=1,18-28=1,18-35=1,26-27=1,26-28=1,26-35=1,27-28=1,27-35=1
18,30,32,39,40|1|-76|18-30=1,18-32=1,18-39=1,18-40=1,30-32=1,30-39=1,30-40=1,32-40=1,39-40=1
19,20,21,22,28|1|-65,-23|19-20=1,19-21=1,19-22=1,19-28=1,20-21=1,20-22=1,20-28=1,21-22=1
19,20,21,22,29|1|-66|19-20=1,19-21=1,19-22=1,19-29=1,20-21=1,20-22=1,20-29=1,21-22=1,21-29=1
19,20,21,27,28|1|-65,-64,-22|19-20=1,19-21=1,19-27=1,19-28=1,20-21=1,20-28=1,27-28=1
19,20,21,27,29|1|-64,-22|19-20=1,19-21=1,19-27=1,19-29=1,20-21=1,20-29=1,21-29=1,27-29=1
19,20,21,28,29|1|-65|19-20=1,19-21=1,19-28=1,19-29=1,20-21=1,20-28=1,20-29=1,21-29=1,28-29=1
19,20,22,28,29|1|-66,-23|19-20=1,19-22=1,19-28=1,19-29=1,20-22=1,20-28=1,20-29=1,28-29=1
19,20,26,27,28|1|-64,-63,-21|19-20=1,19-27=1,19-28=1,20-28=1,26-27=1,26-28=1,27-28=1
19,20,26,27,29|1|-64,-63,-21|19-20=1,19-27=1,19-29=1,20-29=1,26-27=1,26-29=1,27-29=1
19,20,26,28,29|1|-63,-21|19-20=1,19-28=1,19-29=1,20-28=1,20-29=1,26-28=1,26-29=1,28-29=1
19,20,27,28,29|1|-64|19-20=1,19-27=1,19-28=1,19-29=1,20-28=1,20-29=1,27-28=1,27-29=1,28-29=1
19,20,27,29,41|1|-64|19-20=1,19-27=1,19-29=1,19-41=1,20-29=1,20-41=1,27-29=1,27-41=1,29-41=1
19,21,22,28,29|1|-66,-65,-23|19-21=1,19-22=1,19-28=1,19-29=1,21-22=1,21-29=1,28-29=1
19,21,22,28,31|1|-65,-23|19-21=1,19-22=1,19-28=1,19-31=1,21-22=1,21-31=1,22-31=1,28-31=1
19,21,22,29,31|1|-66|19-21=1,19-22=1,19-29=1,19-31=1,21-22=1,21-29=1,21-31=1,22-31=1,29-31=1
19,21,27,28,29|1|-65,-22|19-21=1,19-27=1,19-28=1,19-29=1,21-29=1,27-28=1,27-29=1,28-29=1
19,21,28,29,31|1|-65|19-21=1,19-28=1,19-29=1,19-31=1,21-29=1,21-31=1,28-29=1,28-31=1,29-31=1
19,22,25,28,31|1|-26,-23,-20|19-22=1,19-28=1,19-31=1,22-25=1,22-31=1,25-28=1,28-31=1
19,22,28,29,31|1|-66,-23|19-22=1,19-28=1,19-29=1,19-31=1,22-31=1,28-29=1,28-31=1,29-31=1
19,22,28,29,36|1|-73,-66,-23|19-22=1,19-28=1,19-29=1,19-36=1,22-36=1,28-29=1,28-36=1
19,25,26,27,28|1|-63,-20|19-27=1,19-28=1,25-26=1,25-27=1,25-28=1,26-27=1,26-28=1,27-28=1
19,25,26,27,33|1|-70,-63,-28,-20|19-27=1,19-33=1,25-26=1,25-27=1,25-33=1,26-27=1
19,26,27,28,29|1|-63|19-27=1,19-28=1,19-29=1,26-27=1,26-28=1,26-29=1,27-28=1,27-29=1,28-29=1
19,26,27,28,36|1|-63|19-27=1,19-28=1,19-36=1,26-27=1,26-28=1,26-36=1,27-28=1,27-36=1,28-36=1
19,26,27,29,36|1|-73,-63|19-27=1,19-29=1,19-36=1,26-27=1,26-29=1,26-36=1,27-29=1,27-36=1
19,26,27,33,36|1|-70,-63,-28|19-27=1,19-33=1,19-36=1,26-27=1,26-36=1,27-36=1,33-36=1
19,26,28,29,36|1|-73,-63|19-28=1,19-29=1,19-36=1,26-28=1,26-29=1,26-36=1,28-29=1,28-36=1
19,27,28,29,36|1|-73|19-27=1,19-28=1,19-29=1,19-36=1,27-28=1,27-29=1,27-36=1,28-29=1,28-36=1
19,31,33,40,41|1|-77|19-31=1,19-33=1,19-40=1,19-41=1,31-33=1,31-40=1,31-41=1,33-41=1,40-41=1
20,21,22,23,29|1|-66,-24|20-21=1,20-22=1,20-23=1,20-29=1,21-22=1,21-23=1,21-29=1,22-23=1
20,21,22,23,30|1|-67|20-21=1,20-22=1,20-23=1,20-30=1,21-22=1,21-23=1,21-30=1,22-23=1,22-30=1
20,21,22,28,29|1|-66,-65,-23|20-21=1,20-22=1,20-28=1,20-29=1,21-22=1,21-29=1,28-29=1
20,21,22,28,30|1|-65,-23|20-21=1,20-22=1,20-28=1,20-30=1,21-22=1,21-30=1,22-30=1,28-30=1
20,21,22,29,30|1|-66|20-21=1,20-22=1,20-29=1,20-30=1,21-22=1,21-29=1,21-30=1,22-30=1,29-30=1
20,21,23,29,30|1|-67,-24|20-21=1,20-23=1,20-29=1,20-30=1,21-23=1,21-29=1,21-30=1,29-30=1
20,21,27,28,29|1|-65,-64,-22|20-21=1,20-28=1,20-29=1,21-29=1,27-28=1,27-29=1,28-29=1
20,21,27,28,30|1|-65,-64,-22|20-21=1,20-28=1,20-30=1,21-30=1,27-28=1,27-30=1,28-30=1
20,21,27,29,30|1|-64,-22|20-21=1,20-29=1,20-30=1,21-29=1,21-30=1,27-29=1,27-30=1,29-30=1
20,21,28,29,30|1|-65|20-21=1,20-28=1,20-29=1,20-30=1,21-29=1,21-30=1,28-29=1,28-30=1,29-30=1
20,21,28,30,42|1|-65|20-21=1,20-28=1,20-30=1,20-42=1,21-30=1,21-42=1,28-30=1,28-42=1,30-42=1
20,22,23,29,30|1|-67,-66,-24|20-22=1,20-23=1,20-29=1,20-30=1,22-23=1,22-30=1,29-30=1
20,22,23,29,32|1|-66,-24|20-22=1,20-23=1,20-29=1,20-32=1,22-23=1,22-32=1,23-32=1,29-32=1
20,22,23,30,32|1|-67|20-22=1,20-23=1,20-30=1,20-32=1,22-23=1,22-30=1,22-32=1,23-32=1,30-32=1
20,22,28,29,30|1|-66,-23|20-22=1,20-28=1,20-29=1,20-30=1,22-30=1,28-29=1,28-30=1,29-30=1
20,22,29,30,32|1|-66|20-22=1,20-29=1,20-30=1,20-32=1,22-30=1,22-32=1,29-30=1,29-32=1,30-32=1
20,23,26,29,32|1|-27,-24,-21|20-23=1,20-29=1,20-32=1,23-26=1,23-32=1,26-29=1,29-32=1
20,23,29,30,32|1|-67,-24|20-23=1,20-29=1,20-30=1,20-32=1,23-32=1,29-30=1,29-32=1,30-32=1
20,23,29,30,37|1|-74,-67,-24|20-23=1,20-29=1,20-30=1,20-37=1,23-37=1,29-30=1,29-37=1
20,26,27,28,29|1|-64,-21|20-28=1,20-29=1,26-27=1,26-28=1,26-29=1,27-28=1,27-29=1,28-29=1
20,26,27,28,34|1|-71,-64,-29,-21|20-28=1,20-34=1,26-27=1,26-28=1,26-34=1,27-28=1
20,27,28,29,30|1|-64|20-28=1,20-29=1,20-30=1,27-28=1,27-29=1,27-30=1,28-29=1,28-30=1,29-30=1
20,27,28,29,37|1|-64|20-28=1,20-29=1,20-37=1,27-28=1,27-29=1,27-37=1,28-29=1,28-37=1,29-37=1
20,27,28,30,37|1|-74,-64|20-28=1,20-30=1,20-37=1,27-28=1,27-30=1,27-37=1,28-30=1,28-37=1
20,27,28,34,37|1|-71,-64,-29|20-28=1,20-34=1,20-37=1,27-28=1,27-37=1,28-37=1,34-37=1
20,27,29,30,37|1|-74,-64|20-29=1,20-30=1,20-37=1,27-29=1,27-30=1,27-37=1,29-30=1,29-37=1
20,28,29,30,37|1|-74|20-28=1,20-29=1,20-30=1,20-37=1,28-29=1,28-30=1,28-37=1,29-30=1,29-37=1
20,32,34,41,42|1|-78|20-32=1,20-34=1,20-41=1,20-42=1,32-34=1,32-41=1,32-42=1,34-42=1,41-42=1
21,22,23,24,30|1|-67,-25|21-22=1,21-23=1,21-24=1,21-30=1,22-23=1,22-24=1,22-30=1,23-24=1
21,22,23,24,31|1|-68|21-22=1,21-23=1,21-24=1,21-31=1,22-23=1,22-24=1,22-31=1,23-24=1,23-31=1
21,22,23,29,30|1|-67,-66,-24|21-22=1,21-23=1,21-29=1,21-30=1,22-23=1,22-30=1,29-30=1
21,22,23,29,31|1|-66,-24|21-22=1,21-23=1,21-29=1,21-31=1,22-23=1,22-31=1,23-31=1,29-31=1
21,22,23,30,31|1|-67|21-22=1,21-23=1,21-30=1,21-31=1,22-23=1,22-30=1,22-31=1,23-31=1,30-31=1
21,22,24,30,31|1|-68,-25|21-22=1,21-24=1,21-30=1,21-31=1,22-24=1,22-30=1,22-31=1,30-31=1
21,22,28,29,30|1|-66,-65,-23|21-22=1,21-29=1,21-30=1,22-30=1,28-29=1,28-30=1,29-30=1
21,22,28,29,31|1|-66,-65,-23|21-22=1,21-29=1,21-31=1,22-31=1,28-29=1,28-31=1,29-31=1
21,22,28,30,31|1|-65,-23|21-22=1,21-30=1,21-31=1,22-30=1,22-31=1,28-30=1,28-31=1,30-31=1
21,22,29,30,31|1|-66|21-22=1,21-29=1,21-30=1,21-31=1,22-30=1,22-31=1,29-30=1,29-31=1,30-31=1
21,23,24,30,31|1|-68,-67,-25|21-23=1,21-24=1,21-30=1,21-31=1,23-24=1,23-31=1,30-31=1
21,23,24,30,33|1|-67,-25|21-23=1,21-24=1,21-30=1,21-33=1,23-24=1,23-33=1,24-33=1,30-33=1
21,23,24,31,33|1|-68|21-23=1,21-24=1,21-31=1,21-33=1,23-24=1,23-31=1,23-33=1,24-33=1,31-33=1
21,23,29,30,31|1|-67,-24|21-23=1,21-29=1,21-30=1,21-31=1,23-31=1,29-30=1,29-31=1,30-31=1
21,23,30,31,33|1|-67|21-23=1,21-30=1,21-31=1,21-33=1,23-31=1,23-33=1,30-31=1,30-33=1,31-33=1
21,24,27,30,33|1|-28,-25,-22|21-24=1,21-30=1,21-33=1,24-27=1,24-33=1,27-30=1,30-33=1
21,24,30,31,33|1|-68,-25|21-24=1,21-30=1,21-31=1,21-33=1,24-33=1,30-31=1,30-33=1,31-33=1
21,24,30,31,38|1|-75,-68,-25|21-24=1,21-30=1,21-31=1,21-38=1,24-38=1,30-31=1,30-38=1
21,27,28,29,30|1|-65,-22|21-29=1,21-30=1,27-28=1,27-29=1,27-30=1,28-29=1,28-30=1,29-30=1
21,27,28,29,35|1|-72,-65,-30,-22|21-29=1,21-35=1,27-28=1,27-29=1,27-35=1,28-29=1
21,28,29,30,31|1|-65|21-29=1,21-30=1,21-31=1,28-29=1,28-30=1,28-31=1,29-30=1,29-31=1,30-31=1
21,28,29,30,38|1|-65|21-29=1,21-30=1,21-38=1,28-29=1,28-30=1,28-38=1,29-30=1,29-38=1,30-38=1
21,28,29,31,38|1|-75,-65|21-29=1,21-31=1,21-38=1,28-29=1,28-31=1,28-38=1,29-31=1,29-38=1
21,28,29,35,38|1|-72,-65,-30|21-29=1,21-35=1,21-38=1,28-29=1,28-38=1,29-38=1,35-38=1
21,28,30,31,38|1|-75,-65|21-30=1,21-31=1,21-38=1,28-30=1,28-31=1,28-38=1,30-31=1,30-38=1
21,29,30,31,38|1|-75|21-29=1,21-30=1,21-31=1,21-38=1,29-30=1,29-31=1,29-38=1,30-31=1,30-38=1
22,23,24,25,31|1|-68,-26|22-23=1,22-24=1,22-25=1,22-31=1,23-24=1,23-25=1,23-31=1,24-25=1
22,23,24,25,32|1|-69|22-23=1,22-24=1,22-25=1,22-32=1,23-24=1,23-25=1,23-32=1,24-25=1,24-32=1
22,23,24,30,31|1|-68,-67,-25|22-23=1,22-24=1,22-30=1,22-31=1,23-24=1,23-31=1,30-31=1
22,23,24,30,32|1|-67,-25|22-23=1,22-24=1,22-30=1,22-32=1,23-24=1,23-32=1,24-32=1,30-32=1
22,23,24,31,32|1|-68|22-23=1,22-24=1,22-31=1,22-32=1,23-24=1,23-31=1,23-32=1,24-32=1,31-32=1
22,23,25,31,32|1|-69,-26|22-23=1,22-25=1,22-31=1,22-32=1,23-25=1,23-31=1,23-32=1,31-32=1
22,23,29,30,31|1|-67,-66,-24|22-23=1,22-30=1,22-31=1,23-31=1,29-30=1,29-31=1,30-31=1
22,23,29,30,32|1|-67,-66,-24|22-23=1,22-30=1,22-32=1,23-32=1,29-30=1,29-32=1,30-32=1
22,23,29,31,32|1|-66,-24|22-23=1,22-31=1,22-32=1,23-31=1,23-32=1,29-31=1,29-32=1,31-32=1
22,23,30,31,32|1|-67|22-23=1,22-30=1,22-31=1,22-32=1,23-31=1,23-32=1,30-31=1,30-32=1,31-32=1
22,24,25,31,32|1|-69,-68,-26|22-24=1,22-25=1,22-31=1,22-32=1,24-25=1,24-32=1,31-32=1
22,24,25,31,34|1|-68,-26|22-24=1,22-25=1,22-31=1,22-34=1,24-25=1,24-34=1,25-34=1,31-34=1
22,24,25,32,34|1|-69|22-24=1,22-25=1,22-32=1,22-34=1,24-25=1,24-32=1,24-34=1,25-34=1,32-34=1
22,24,30,31,32|1|-68,-25|22-24=1,22-30=1,22-31=1,22-32=1,24-32=1,30-31=1,30-32=1,31-32=1
22,24,31,32,34|1|-68|22-24=1,22-31=1,22-32=1,22-34=1,24-32=1,24-34=1,31-32=1,31-34=1,32-34=1
22,25,28,31,34|1|-29,-26,-23|22-25=1,22-31=1,22-34=1,25-28=1,25-34=1,28-31=1,31-34=1
22,25,31,32,34|1|-69,-26|22-25=1,22-31=1,22-32=1,22-34=1,25-34=1,31-32=1,31-34=1,32-34=1
22,25,31,32,39|1|-76,-69,-26|22-25=1,22-31=1,22-32=1,22-39=1,25-39=1,31-32=1,31-39=1
22,28,29,30,31|1|-66,-23|22-30=1,22-31=1,28-29=1,28-30=1,28-31=1,29-30=1,29-31=1,30-31=1
22,28,29,30,36|1|-73,-66,-31,-23|22-30=1,22-36=1,28-29=1,28-30=1,28-36=1,29-30=1
22,29,30,31,32|1|-66|22-30=1,22-31=1,22-32=1,29-30=1,29-31=1,29-32=1,30-31=1,30-32=1,31-32=1
22,29,30,31,39|1|-66|22-30=1,22-31=1,22-39=1,29-30=1,29-31=1,29-39=1,30-31=1,30-39=1,31-39=1
22,29,30,32,39|1|-76,-66|22-30=1,22-32=1,22-39=1,29-30=1,29-32=1,29-39=1,30-32=1,30-39=1
22,29,30,36,39|1|-73,-66,-31|22-30=1,22-36=1,22-39=1,29-30=1,29-39=1,30-39=1,36-39=1
22,29,31,32,39|1|-76,-66|22-31=1,22-32=1,22-39=1,29-31=1,29-32=1,29-39=1,31-32=1,31-39=1
22,30,31,32,39|1|-76|22-30=1,22-31=1,22-32=1,22-39=1,30-31=1,30-32=1,30-39=1,31-32=1,31-39=1
23,24,25,26,32|1|-69,-27|23-24=1,23-25=1,23-26=1,23-32=1,24-25=1,24-26=1,24-32=1,25-26=1
23,24,25,26,33|1|-70|23-24=1,23-25=1,23-26=1,23-33=1,24-25=1,24-26=1,24-33=1,25-26=1,25-33=1
23,24,25,31,32|1|-69,-68,-26|23-24=1,23-25=1,23-31=1,23-32=1,24-25=1,24-32=1,31-32=1
23,24,25,31,33|1|-68,-26|23-24=1,23-25=1,23-31=1,23-33=1,24-25=1,24-33=1,25-33=1,31-33=1
23,24,25,32,33|1|-69|23-24=1,23-25=1,23-32=1,23-33=1,24-25=1,24-32=1,24-33=1,25-33=1,32-33=1
23,24,26,32,33|1|-70,-27|23-24=1,23-26=1,23-32=1,23-33=1,24-26=1,24-32=1,24-33=1,32-33=1
23,24,30,31,32|1|-68,-67,-25|23-24=1,23-31=1,23-32=1,24-32=1,30-31=1,30-32=1,31-32=1
23,24,30,31,33|1|-68,-67,-25|23-24=1,23-31=1,23-33=1,24-33=1,30-31=1,30-33=1,31-33=1
23,24,30,32,33|1|-67,-25|23-24=1,23-32=1,23-33=1,24-32=1,24-33=1,30-32=1,30-33=1,32-33=1
23,24,31,32,33|1|-68|23-24=1,23-31=1,23-32=1,23-33=1,24-32=1,24-33=1,31-32=1,31-33=1,32-33=1
23,25,26,32,33|1|-70,-69,-27|23-25=1,23-26=1,23-32=1,23-33=1,25-26=1,25-33=1,32-33=1
23,25,26,32,35|1|-69,-27|23-25=1,23-26=1,23-32=1,23-35=1,25-26=1,25-35=1,26-35=1,32-35=1
23,25,26,33,35|1|-70|23-25=1,23-26=1,23-33=1,23-35=1,25-26=1,25-33=1,25-35=1,26-35=1,33-35=1
